"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
0.436516717614349,0.536755141990312,4.04945959055294,0.1325498205347,0.894549419531999,NA,"Gm53229"
0,NA,NA,NA,NA,NA,"Gm53230"
0,NA,NA,NA,NA,NA,"Gm53231"
0,NA,NA,NA,NA,NA,"Gm53232"
0,NA,NA,NA,NA,NA,"Gm53233"
9.86942577724554,-0.655653099877991,1.04796883925918,-0.625641789446217,0.531549922102108,0.713070610548879,"Gm53234"
0,NA,NA,NA,NA,NA,"Gm53235"
0.146252248351769,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"Gm53236"
1.75508935779165,-1.57284151088659,2.49795332478412,-0.629652081678714,0.528922240288053,NA,"Gm53237"
4.97712740819653,0.0198563507872734,1.29753494868369,0.0153031336900922,0.987790342453575,NA,"Gm53238"
0,NA,NA,NA,NA,NA,"Gm53239"
0,NA,NA,NA,NA,NA,"Gm5324"
0,NA,NA,NA,NA,NA,"Gm53240"
0,NA,NA,NA,NA,NA,"Gm53241"
0,NA,NA,NA,NA,NA,"Gm53242"
3.20927086074201,-1.10902923630239,1.83872702057428,-0.603150562260194,0.546408532563792,NA,"Gm53243"
0.414459153379635,2.06309668565993,4.00335979887238,0.515341310626398,0.606314536240352,NA,"Gm53244"
0,NA,NA,NA,NA,NA,"Gm53245"
0.487387743059158,-1.06661335123835,4.04573864364213,-0.263638718461097,0.79205832067972,NA,"Gm53246"
0,NA,NA,NA,NA,NA,"Gm53247"
4.46096649247374,-2.05425808439647,1.57000097869726,-1.30844382409304,0.190722816572691,NA,"Gm53248"
2.9308943767369,0.677351667325681,1.72507858463136,0.392649745559521,0.694578192698528,NA,"Gm53249"
2.29572067422878,1.15150021528649,1.90947703237145,0.603044810576432,0.546478879482087,NA,"Gm53251"
4.44485739353771,0.211299054656719,1.53267987310711,0.137862484113114,0.890349100568769,NA,"Gm53252"
7.26569770033075,0.576042686172152,3.32117402859564,0.173445498854431,0.862301264099438,0.929124494292256,"Gm53253"
0,NA,NA,NA,NA,NA,"Gm53255"
0.422654536132976,2.08850696422399,4.00169399768193,0.52190571428845,0.60173597948905,NA,"Gm53256"
3.82561064443832,-1.53356796831481,1.77779111992218,-0.862625508210398,0.388343400921795,NA,"Gm53257"
9.27709345121999,0.466371212013332,1.29733420121366,0.359484249761579,0.719232858322323,0.844484570445854,"Gm53258"
28.533302695881,2.36719844015477,0.720031800156558,3.28763040693489,0.00101034383799724,0.00733624159290707,"Gm53259"
7.51888486846421,1.35708436028572,1.17088845646366,1.15902104320374,0.246447607621819,0.439717254546093,"Gm53260"
0,NA,NA,NA,NA,NA,"Gm53261"
1.00351126370871,-2.3891125952996,3.14939891786966,-0.758593197496766,0.448095943192285,NA,"Gm53263"
0,NA,NA,NA,NA,NA,"Gm53264"
4.14052758479879,0.970547447751866,1.43843323756899,0.674725404282323,0.499850241207772,NA,"Gm53265"
0,NA,NA,NA,NA,NA,"Gm53266"
0.451752270629728,0.593247388288831,4.04338044578971,0.146720645322051,0.883352522347662,NA,"Gm53267"
5.45356868818143,-0.600339777448584,1.40690539386773,-0.426709414908268,0.669590992224988,0.811755741892332,"Gm53268"
1.09879729119042,2.26358458616604,3.02941948433243,0.747200774891975,0.454942376417957,NA,"Gm53269"
0,NA,NA,NA,NA,NA,"Gm5327"
0,NA,NA,NA,NA,NA,"Gm53270"
0,NA,NA,NA,NA,NA,"Gm53271"
0,NA,NA,NA,NA,NA,"Gm53272"
0.429769015151479,2.11029062114882,4.00028332854871,0.527535288835261,0.597821917297365,NA,"Gm53273"
0,NA,NA,NA,NA,NA,"Gm53274"
0,NA,NA,NA,NA,NA,"Gm53275"
17.3886832004795,0.825622930684102,0.776249226356817,1.0636054795945,0.287507459052722,0.485886678273584,"Gm53277"
3.42926986444358,-1.48338428440818,1.52740251463579,-0.971180988766339,0.331458159197584,NA,"Gm53278"
3.68357702694054,-0.189094582783843,1.78906831341701,-0.105694445184535,0.91582478776522,NA,"Gm53279"
0,NA,NA,NA,NA,NA,"Gm53280"
0.220347441524381,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm53281"
3.95260818319682,1.52503728744095,1.58051552792957,0.964898642557917,0.334595581413277,NA,"Gm53282"
150.336919636853,0.473496459075515,0.370062789147178,1.27950302749083,0.200719974182607,0.382233534998773,"Gm53283"
170.08387760742,-0.630785043558062,0.317507268401529,-1.98667906638393,0.0469579730607272,0.138860881590131,"Gm53284"
0.170520675190569,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm53285"
0,NA,NA,NA,NA,NA,"Gm53286"
1.87327983773723,3.08433663819848,2.328473267438,1.32461758583647,0.185298020141559,NA,"Gm53287"
0,NA,NA,NA,NA,NA,"Gm53288"
0,NA,NA,NA,NA,NA,"Gm53289"
0,NA,NA,NA,NA,NA,"Gm5329"
1.11005030721367,2.19188628305993,2.77951168758197,0.788586820070815,0.430353536676589,NA,"Gm53290"
0.683681128965605,1.56486243138152,3.63750005441208,0.430202723841456,0.667048180782658,NA,"Gm53291"
0,NA,NA,NA,NA,NA,"Gm53292"
0.159261033183298,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm53293"
1.74897737721129,2.00984698275449,2.35494157960885,0.853459380970431,0.393404603776391,NA,"Gm53294"
5.46482038407273,0.224492606443411,1.19476051715198,0.187897577146713,0.850956942068097,0.922671710053281,"Gm53295"
0,NA,NA,NA,NA,NA,"Gm53296"
0,NA,NA,NA,NA,NA,"Gm53297"
0.177269851531961,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"Gm53298"
0.661042324573144,-2.94619210893828,3.98099792198535,-0.740063714343511,0.459261334742902,NA,"Gm53299"
0,NA,NA,NA,NA,NA,"Gm53300"
0,NA,NA,NA,NA,NA,"Gm53301"
0,NA,NA,NA,NA,NA,"Gm53302"
0,NA,NA,NA,NA,NA,"Gm53303"
0,NA,NA,NA,NA,NA,"Gm53304"
0,NA,NA,NA,NA,NA,"Gm53305"
0,NA,NA,NA,NA,NA,"Gm53306"
0,NA,NA,NA,NA,NA,"Gm53307"
0,NA,NA,NA,NA,NA,"Gm53308"
1.67318430351728,-0.444319759704957,2.34114448114018,-0.189787415208379,0.849475717874935,NA,"Gm53309"
0,NA,NA,NA,NA,NA,"Gm5331"
26.3732991003958,1.17616177604629,0.659897479394859,1.78234015551152,0.0746937781431487,0.193420865001064,"Gm53310"
1.25254375830311,2.38797950283588,2.93263980590513,0.814276440641457,0.415486603106948,NA,"Gm53311"
0,NA,NA,NA,NA,NA,"Gm53312"
0,NA,NA,NA,NA,NA,"Gm53313"
0.292504496703539,1.55519875084221,4.04337332454956,0.384629027797097,0.700512284544816,NA,"Gm53314"
0,NA,NA,NA,NA,NA,"Gm53315"
0.927720299091239,1.86967299635886,3.21142933684747,0.582193409927007,0.56043641178063,NA,"Gm53316"
0,NA,NA,NA,NA,NA,"Gm53317"
0,NA,NA,NA,NA,NA,"Gm53318"
0.609115371367828,-0.203742689002616,3.81737203029812,-0.0533725000826561,0.957435115728142,NA,"Gm53319"
0,NA,NA,NA,NA,NA,"Gm53320"
0,NA,NA,NA,NA,NA,"Gm53321"
17.6649589747659,-0.692826564823238,0.785304785711958,-0.882239071286343,0.377647537302539,0.576974919628677,"Gm53322"
0,NA,NA,NA,NA,NA,"Gm53323"
0,NA,NA,NA,NA,NA,"Gm53324"
0,NA,NA,NA,NA,NA,"Gm53325"
0,NA,NA,NA,NA,NA,"Gm53326"
452.526967706219,1.07387630441284,0.280369315579338,3.83022051537219,0.000128028474178017,0.00144870074724463,"Gm53327"
0.220347441524381,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm53328"
0,NA,NA,NA,NA,NA,"Gm53329"
0,NA,NA,NA,NA,NA,"Gm5333"
1.06113965266337,2.12021772028845,3.08806210161287,0.686585195026058,0.492344160650871,NA,"Gm53330"
85.225750580198,0.494921928144686,0.396098720336006,1.24949135842915,0.211485412241484,0.395721530365261,"Gm53331"
0.677475128992278,2.74741464448234,3.94731851009016,0.696020510495766,0.48641598506123,NA,"Gm53332"
0.159261033183298,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm53333"
0,NA,NA,NA,NA,NA,"Gm53334"
0,NA,NA,NA,NA,NA,"Gm53335"
8.36640753640033,3.47291021234811,1.22366939397744,2.83811152705202,0.00453813229475315,0.0238614490490759,"Gm53336"
0,NA,NA,NA,NA,NA,"Gm53337"
1.24429255163629,3.63215157652803,2.80150426849798,1.29650046133087,0.19480312121135,NA,"Gm53338"
0.585124761619359,1.10240701939819,4.00332390173905,0.275372926712051,0.7830297416796,NA,"Gm53339"
0,NA,NA,NA,NA,NA,"Gm5334"
0,NA,NA,NA,NA,NA,"Gm53340"
3.77004326040451,2.21254428648398,1.62336969915221,1.36293309382297,0.172903597702576,NA,"Gm53341"
0,NA,NA,NA,NA,NA,"Gm53342"
2.4019334812813,3.50246563826691,2.26819891332747,1.54416158904192,0.122549191553745,NA,"Gm53343"
0,NA,NA,NA,NA,NA,"Gm53344"
0,NA,NA,NA,NA,NA,"Gm53345"
0,NA,NA,NA,NA,NA,"Gm53346"
5.77946551667654,2.83902881799364,1.55230687838555,1.82890951365642,0.0674131647950088,0.180671714076283,"Gm53347"
0,NA,NA,NA,NA,NA,"Gm53348"
2.25161865008912,-1.17683863438724,2.55579457079206,-0.460459008652847,0.64518678779434,NA,"Gm53349"
1.95450394677146,1.571550388417,2.25351555716103,0.697377208434645,0.485566761055754,NA,"Gm5335"
0.789041609988856,0.512836091405672,3.43414016602378,0.149334641748027,0.881289581573251,NA,"Gm53350"
0,NA,NA,NA,NA,NA,"Gm53351"
0.358026202156835,-0.241201353508265,4.0804728567969,-0.0591111280415682,0.952863595246407,NA,"Gm53352"
0,NA,NA,NA,NA,NA,"Gm53353"
30.8058965249767,-0.688075493728039,0.624619876045119,-1.10159077563253,0.270639620380223,0.467622503999933,"Gm53354"
1.15051304721599,-3.75946165790252,2.92469233194267,-1.28542124477256,0.198645121216156,NA,"Gm53355"
216.928872092586,-0.198809066110931,0.281212230576496,-0.706971619631779,0.479584114660691,0.670353346840082,"Gm53356"
4393.19328114433,-10.1096078882503,1.69456253075601,-5.96591020087055,2.43274057263889e-09,1.88591876472603e-07,"Gm53357"
0,NA,NA,NA,NA,NA,"Gm53358"
0,NA,NA,NA,NA,NA,"Gm53359"
17.2511690233782,0.0316252806106151,0.711692868710925,0.0444366973465638,0.96455631027465,0.984145945202858,"Gm53360"
0,NA,NA,NA,NA,NA,"Gm53361"
0,NA,NA,NA,NA,NA,"Gm53362"
0,NA,NA,NA,NA,NA,"Gm53363"
0,NA,NA,NA,NA,NA,"Gm53364"
4.73949908137272,-0.277257629480482,1.48655379143292,-0.186510324132454,0.852044583419095,NA,"Gm53365"
0,NA,NA,NA,NA,NA,"Gm53366"
0,NA,NA,NA,NA,NA,"Gm53367"
1.49200452976278,2.75864435016387,2.51268172550092,1.09788849187173,0.27225318373606,NA,"Gm53368"
4.56548015678548,-0.411407166417765,1.50063669797114,-0.274155074958507,0.783965450828645,NA,"Gm53369"
1.28633224248624,-1.76743183545395,2.65738960591551,-0.665100755839315,0.505986051255017,NA,"Gm53370"
0,NA,NA,NA,NA,NA,"Gm53371"
0,NA,NA,NA,NA,NA,"Gm53372"
5.70577356597989,0.208616903654684,1.15935994279791,0.179941445235053,0.857198537617884,0.926247485972813,"Gm53373"
13.6477155866284,-0.800012903565786,0.790556081392389,-1.01196224075178,0.311556107766107,0.51067069939546,"Gm53374"
11.7933655274534,-0.771134267195895,0.92092191081559,-0.837350331379302,0.402395675710618,0.599010198330332,"Gm53375"
0,NA,NA,NA,NA,NA,"Gm53376"
0.159261033183298,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm53377"
0.220347441524381,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm53378"
0,NA,NA,NA,NA,NA,"Gm53379"
0,NA,NA,NA,NA,NA,"Gm5338"
13.9476197926495,-0.216277275654877,0.816862303735793,-0.264765890977912,0.791189814459508,0.887775428437252,"Gm53380"
10.9566833965933,-0.81725183163854,0.901231443653666,-0.906816819800843,0.364503673788666,0.563663854923239,"Gm53381"
0,NA,NA,NA,NA,NA,"Gm53382"
0,NA,NA,NA,NA,NA,"Gm53383"
0,NA,NA,NA,NA,NA,"Gm53384"
1.3308520745112,-0.112660557668718,2.78445307464014,-0.0404605696877397,0.967725942114179,NA,"Gm53385"
5.06836461746679,1.7214158809508,1.43015916865428,1.2036533545917,0.22872358817952,NA,"Gm53386"
1.99297057254929,3.12959876671488,2.48237538210429,1.26072744246357,0.20740706320613,NA,"Gm53387"
0,NA,NA,NA,NA,NA,"Gm53388"
1.59261033183298,-4.24779631792436,3.13514736881037,-1.35489526271813,0.17545092919644,NA,"Gm53389"
0.138153051126545,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"Gm5339"
0.881389766097525,-3.36622099819676,3.92134215546122,-0.858435929521897,0.390651794993542,NA,"Gm53390"
54.4382411734312,-2.46179705532143,0.687728710076272,-3.57960489252864,0.000344114103617553,0.00313483689676279,"Gm53391"
0,NA,NA,NA,NA,NA,"Gm53392"
0,NA,NA,NA,NA,NA,"Gm53393"
0,NA,NA,NA,NA,NA,"Gm53394"
0,NA,NA,NA,NA,NA,"Gm53395"
0,NA,NA,NA,NA,NA,"Gm53396"
0,NA,NA,NA,NA,NA,"Gm53397"
0,NA,NA,NA,NA,NA,"Gm53398"
9.68853882883901,0.97178751340914,0.98295687109739,0.988636980912723,0.32284078593668,0.522244578047844,"Gm53399"
0.159261033183298,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm534"
0.577950712067053,1.13104533527703,4.00239437998622,0.282592175556904,0.777489478958187,NA,"Gm5340"
0,NA,NA,NA,NA,NA,"Gm53400"
0.494031888077578,0.717487108999576,4.03224210331447,0.177937507375811,0.858772054224937,NA,"Gm53401"
0.159261033183298,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm53402"
0,NA,NA,NA,NA,NA,"Gm53403"
0.159261033183298,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm53404"
3.19911643189534,-2.37260719163798,2.07393118597113,-1.14401442424281,0.252617655072557,NA,"Gm53405"
3.88178984989379,1.14966894166066,1.44135458377933,0.797630891522993,0.425084718885465,NA,"Gm53406"
0.440694883048763,-2.35096696832451,4.01830053249367,-0.585064991857528,0.558504017156052,NA,"Gm53407"
0,NA,NA,NA,NA,NA,"Gm53408"
0,NA,NA,NA,NA,NA,"Gm53409"
2574.46258869332,-11.6849461646843,1.44047241935352,-8.11188468983566,4.98405872360651e-16,3.08238252440975e-13,"Gm53410"
1.2010002474903,-0.800314869605476,2.49686494103263,-0.320527897385787,0.748568185922767,NA,"Gm53411"
1.27069579292034,-0.891629577748664,2.86207191509995,-0.311532904901702,0.755395532053573,NA,"Gm53412"
2.63670051296961,3.63080439260753,2.12806201450321,1.70615535067249,0.0879791593115614,NA,"Gm53413"
0,NA,NA,NA,NA,NA,"Gm53414"
0,NA,NA,NA,NA,NA,"Gm53415"
0.585008993407078,2.5508968893125,3.97590766943207,0.641588563266832,0.521140360693051,NA,"Gm53416"
0,NA,NA,NA,NA,NA,"Gm53417"
5.06923437167912,1.30678458258373,1.2846368362545,1.01724047271897,0.309039046864675,NA,"Gm53418"
0,NA,NA,NA,NA,NA,"Gm53419"
0.220347441524381,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm5342"
0.478359910530105,-1.05835302486645,4.04611010487154,-0.261572966981841,0.793650687762027,NA,"Gm53420"
0.59798069762171,1.17536214685613,3.99857928008893,0.293944940071312,0.76879997699184,NA,"Gm53421"
0,NA,NA,NA,NA,NA,"Gm53422"
0,NA,NA,NA,NA,NA,"Gm53423"
0,NA,NA,NA,NA,NA,"Gm53424"
0,NA,NA,NA,NA,NA,"Gm53425"
0,NA,NA,NA,NA,NA,"Gm53426"
0,NA,NA,NA,NA,NA,"Gm53427"
0,NA,NA,NA,NA,NA,"Gm53428"
0,NA,NA,NA,NA,NA,"Gm53429"
0,NA,NA,NA,NA,NA,"Gm53430"
0,NA,NA,NA,NA,NA,"Gm53431"
0,NA,NA,NA,NA,NA,"Gm53432"
0,NA,NA,NA,NA,NA,"Gm53433"
1.26556744700252,1.19055564818046,2.91417087338408,0.408540095934021,0.682877199817564,NA,"Gm53434"
0,NA,NA,NA,NA,NA,"Gm53435"
3.08832484561718,0.348668957814294,1.73045895943744,0.201489296185126,0.840315998217114,NA,"Gm53436"
0.170520675190568,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm53437"
6.41014625948638,-2.26449023351576,1.45859658029364,-1.55251305543297,0.120539511332266,0.27094574956062,"Gm53438"
0.354539703063923,1.79759738474754,4.02257259086444,0.446877550160316,0.654963474129117,NA,"Gm53439"
0,NA,NA,NA,NA,NA,"Gm53440"
0,NA,NA,NA,NA,NA,"Gm53441"
0.14625224835177,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"Gm53442"
1.34361817324698,2.51826898979211,2.8188243955533,0.893375619199505,0.371656054570407,NA,"Gm53443"
1.20780726654979,3.59258454058419,2.8286238020885,1.27008212896025,0.204055376709083,NA,"Gm53444"
0,NA,NA,NA,NA,NA,"Gm53445"
0,NA,NA,NA,NA,NA,"Gm53446"
0.177269851531961,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"Gm53447"
0,NA,NA,NA,NA,NA,"Gm53448"
0,NA,NA,NA,NA,NA,"Gm53449"
9.40608880557173,-0.932767821324345,0.922846570010074,-1.01075070508651,0.31213576193771,0.511359726312916,"Gm5345"
0,NA,NA,NA,NA,NA,"Gm53450"
7.82102943316473,1.58673386695392,1.14982677187779,1.3799764501592,0.167593895863141,0.338109845028732,"Gm53451"
3.64712971449073,0.0414608476867091,1.56580105528023,0.0264790009860409,0.97887528251184,NA,"Gm53452"
6.2069155687238,0.84629392079459,1.25240637814981,0.675734278872668,0.499209367972552,0.686393745368577,"Gm53453"
0,NA,NA,NA,NA,NA,"Gm53454"
0.63408923938042,2.65730548785643,3.68553033544786,0.721010342066148,0.470903151713598,NA,"Gm53455"
0,NA,NA,NA,NA,NA,"Gm53456"
3.22745406411336,0.853356547226878,1.70525561708537,0.500427348649018,0.616774200323618,NA,"Gm53457"
0,NA,NA,NA,NA,NA,"Gm53458"
0,NA,NA,NA,NA,NA,"Gm53459"
0,NA,NA,NA,NA,NA,"Gm53460"
2.98558371731577,-0.973573162117726,1.86686441082352,-0.521501806169339,0.602017247688292,NA,"Gm53461"
0.789170336170914,1.55552218630795,3.41620727741656,0.455336008617217,0.648867524525386,NA,"Gm53462"
0,NA,NA,NA,NA,NA,"Gm53463"
16285.5167081459,-9.4199594993119,1.00834015009305,-9.34204543818138,9.44907401431546e-21,1.42608666510425e-17,"Gm53464"
0,NA,NA,NA,NA,NA,"Gm53465"
1.32693924326674,2.56932499161248,2.66162973853045,0.96532021506157,0.334384449669205,NA,"Gm53466"
6.54583940027723,2.09141415206904,1.2681020441315,1.64924752053483,0.0990969361470322,0.23643788077651,"Gm53467"
0,NA,NA,NA,NA,NA,"Gm53468"
1.12899526378751,2.2195386739679,3.0279653706744,0.733013229102269,0.463550360807446,NA,"Gm53469"
0,NA,NA,NA,NA,NA,"Gm5347"
0.318522066366596,-1.94819444825142,4.05269542261915,-0.48071573239332,0.630718548193053,NA,"Gm53470"
4.13230590774281,0.56291566085601,1.68570141123564,0.333935569552253,0.738428178315869,NA,"Gm53471"
0,NA,NA,NA,NA,NA,"Gm53472"
5.1636254768074,0.0509313607353918,1.30220183950961,0.0391117253793558,0.96880131262223,NA,"Gm53473"
8.40494236042808,-1.00829405788073,1.08728341139605,-0.927351642922704,0.353743989161753,0.5530815487417,"Gm53474"
16.2623996869347,0.352030064602659,0.740440649420264,0.47543319627074,0.634478238024286,0.789575853383678,"Gm53475"
2.95063153891182,-4.07409666646803,2.30043138637866,-1.77101420654909,0.076558339321988,NA,"Gm53476"
0,NA,NA,NA,NA,NA,"Gm53477"
0.341041350381137,-2.02752995202512,4.04577817890331,-0.501147087746348,0.616267609565852,NA,"Gm53478"
0.318522066366596,-1.94819444825142,4.05269542261915,-0.48071573239332,0.630718548193053,NA,"Gm53479"
0.170520675190569,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm53480"
2.03735915850254,3.21669723666087,2.48964007941759,1.29203303853197,0.196345703288858,NA,"Gm53481"
0,NA,NA,NA,NA,NA,"Gm53482"
0.14625224835177,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"Gm53483"
0,NA,NA,NA,NA,NA,"Gm53484"
0.138153051126545,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"Gm53485"
0,NA,NA,NA,NA,NA,"Gm53486"
1.84076651996668,-0.27339335968133,2.29365428241871,-0.119195539527008,0.905120440399241,NA,"Gm53487"
1.32777137735218,-0.38012158190193,2.54271345237288,-0.14949446291213,0.881163478229681,NA,"Gm53488"
0.159261033183298,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm53489"
0.159261033183298,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm53490"
20.984647307011,-0.871487576535124,1.13321123441932,-0.769042478635231,0.441868093666783,0.637542108474186,"Gm53491"
0.170520675190568,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm53492"
0.220347441524381,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Gm53493"
135.936817649267,1.69915719219208,0.355218358250852,4.7834160389654,1.72340897841352e-06,4.32151476655068e-05,"Gm53494"
0,NA,NA,NA,NA,NA,"Gm53495"
0.138153051126545,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"Gm53496"
2.06071072033598,-0.307310683415277,2.15108401890069,-0.142863170715353,0.886398245661458,NA,"Gm53497"
15.479986830047,0.418740941578059,0.879676720280803,0.47601685019514,0.634062373435529,0.789447831226726,"Gm53498"
1.76540039133822,3.01798337876288,2.85945513111286,1.05544001929777,0.291224128133669,NA,"Gm53499"
0.138153051126545,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"Gm5350"
0,NA,NA,NA,NA,NA,"Gm53500"
0,NA,NA,NA,NA,NA,"Gm53501"
3.21524765864697,5.00842668104267,2.11708796238633,2.36571496793042,0.0179952928120872,NA,"Gm53502"
0,NA,NA,NA,NA,NA,"Gm53503"
0,NA,NA,NA,NA,NA,"Gm53504"
0,NA,NA,NA,NA,NA,"Gm53505"
4.00848361643301,2.25794753316944,1.76293316956052,1.28079020359706,0.200267365894283,NA,"Gm53506"
0.27630610225309,1.48425895462622,4.05012707900281,0.366472193507484,0.714012757959854,NA,"Gm53507"
0,NA,NA,NA,NA,NA,"Gm53508"
0,NA,NA,NA,NA,NA,"Gm53509"
0,NA,NA,NA,NA,NA,"Gm53510"
0,NA,NA,NA,NA,NA,"Gm53511"
12.0341492299827,0.677570478306359,0.844926343355521,0.801928456408959,0.422594344229746,0.619015808866425,"Gm53512"
0.14625224835177,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"Gm53513"
1.39264049390857,3.79527053854671,2.68706613289453,1.41242170860098,0.157825828195896,NA,"Gm53514"
0.655201931067434,-0.133327047372153,3.7121149749756,-0.0359167343336474,0.971348752407727,NA,"Gm53515"
17.8630561770224,0.425570955800799,0.823379306677716,0.516858940162039,0.60525463205935,0.769220650934272,"Gm53516"
3.63010584474251,0.971599184996369,1.65341281873888,0.587632546442601,0.556778960403155,NA,"Gm53517"
0,NA,NA,NA,NA,NA,"Gm53518"
0.138153051126545,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"Gm53519"
0,NA,NA,NA,NA,NA,"Gm53520"
3.3670331693794,-1.35373132394427,2.07082503589815,-0.65371593470094,0.513294835173089,NA,"Gm53521"
0,NA,NA,NA,NA,NA,"Gm53522"
0,NA,NA,NA,NA,NA,"Gm53523"
1.86951630386857,0.365130366369136,2.05895026627408,0.177338118530606,0.859242811010282,NA,"Gm53524"
3.23370415286349,2.42174579015374,1.92541518611618,1.25777848207312,0.208471879772658,NA,"Gm53525"
0,NA,NA,NA,NA,NA,"Gm53526"
2.52206793037328,-4.89092728062225,2.21123958747311,-2.21184864287426,0.0269771248055054,NA,"Gm53527"
1.63731653471185,0.34644688391277,2.05351673825346,0.168709062584718,0.866025490055024,NA,"Gm53528"
0,NA,NA,NA,NA,NA,"Gm53529"
0.146252248351769,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"Gm5353"
0.67401563756827,2.74060542457948,3.95492110085565,0.692960834031947,0.488334130837893,NA,"Gm53530"
0,NA,NA,NA,NA,NA,"Gm53531"
0,NA,NA,NA,NA,NA,"Gm53532"
5.45818513618468,3.16363466944647,1.48335345596741,2.13275848498509,0.0329445434620115,0.106308094097009,"Gm53533"
0,NA,NA,NA,NA,NA,"Gm53534"
0.146252248351769,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"Gm53535"
11.7965509439633,2.20388091991822,1.01309162099026,2.17540138942616,0.0296000504823426,0.0980925545825599,"Gm53536"
0.43055996263359,2.11267215827371,4.0001372156299,0.528149921962372,0.597395283820559,NA,"Gm53537"
0,NA,NA,NA,NA,NA,"Gm53538"
18.801958442473,2.24051013007198,2.32041885671575,0.965562800693289,0.334262996984193,0.533648464563958,"Gm53539"
